,filename,group,outliers,idf,algorithm,AMI,Sil,CH,DB,iXB,iPS,irCIP,TS
63,dataS/moving/arff/moving_data_16.arff,mov,normal,10,BIRCH,0.0433268494830629,-0.0646850109435903,39.0497061255429,17.9669006787859,104.799924074117,1.67108240134418,0.185156573139284,-0.0901062688743596
64,dataS/moving/arff/moving_data_16.arff,mov,normal,10,StreamKM,0.261718899564996,0.00962199886390706,376.076882164156,4.43770379416325,19.831691783338,2.17601651024431,0.191642306274404,0.143355523478645
65,dataS/moving/arff/moving_data_16.arff,mov,normal,10,GT,1,0.798339926541142,15491.9536301539,1.20313001300166,0.0759991054269314,2.39992113368258,0.0754598276967234,0.80380506719098
66,dataS/moving/arff/moving_data_11.arff,mov,normal,11,dSalmon,0.755991867059685,0.159716124269454,1018.96331166398,3.49266332559801,177.058406583213,-55.598682122038,26.3042783406151,0.531485717118166
67,dataS/moving/arff/moving_data_11.arff,mov,normal,11,CluStream,0.123501984686239,-0.067842159659907,466.436503869137,6.56896770887447,26.6808831545343,0.849678748106322,0.0298703425541079,0.185820123962306
68,dataS/moving/arff/moving_data_11.arff,mov,normal,11,DenStream,0.950979904155378,0.783157227466382,27627.3397844323,0.319423874432507,0.0944989454262033,1.92834463144407,0.0101006000221825,0.646119547077213
69,dataS/moving/arff/moving_data_11.arff,mov,normal,11,BIRCH,0.017065930050491,-0.0590431634003526,44.1477213874994,16.8278430354998,109.227156990758,1.35866990120872,0.0325372800185311,-0.0652689478842475
70,dataS/moving/arff/moving_data_11.arff,mov,normal,11,StreamKM,0.153781007568592,0.00243139081226139,673.439398877574,6.05967006230898,32.0752919719229,1.07692603592354,0.0309738113056535,0.217998623320473
71,dataS/moving/arff/moving_data_11.arff,mov,normal,11,GT,1,0.806021311753641,27416.6727595601,1.05767944651308,0.0686295032117324,1.84437366697482,0.0141439371062641,0.81814543982784
72,dataS/moving/arff/moving_data_14.arff,mov,normal,12,dSalmon,0.930171054872009,0.77333890016538,13044.145054558,1.15882136572427,0.224971828079573,1.48393221542027,2.68080851664058E-05,0.611864409369904
73,dataS/moving/arff/moving_data_14.arff,mov,normal,12,CluStream,0.10350988330829,-0.109880261455406,126.391347646805,8.57842870088406,13.8181098700994,0.804278784581946,3.65705480547156E-05,0.100642493784055
74,dataS/moving/arff/moving_data_14.arff,mov,normal,12,DenStream,0.93948758088722,0.753119318875367,13781.915295996,0.973917716147215,2.59556408675914,0.863158667725638,2.58424107355634E-05,0.630717260470251
75,dataS/moving/arff/moving_data_14.arff,mov,normal,12,BIRCH,0.0390822115271549,-0.0652549257117311,40.9085542231283,13.2801194206919,54.5688362977329,1.16961164037862,3.85639775888111E-05,-0.172344155837138
76,dataS/moving/arff/moving_data_14.arff,mov,normal,12,StreamKM,0.199614258040418,0.00260257022920185,390.731037091198,5.8592666277305,43.020867097683,0.132394901644126,3.96469988138015E-05,0.0778911377575635
77,dataS/moving/arff/moving_data_14.arff,mov,normal,12,GT,1,0.806017808838277,17788.4922570178,1.07390153648475,0.0691521097845702,2.15223710290694,1.96473445749155E-05,0.767518209058801
78,dataS/moving/arff/moving_data_18.arff,mov,normal,13,dSalmon,0.915481972714105,0.554787679436484,12492.3931673874,1.35121155716584,310.199572112768,-1.15491591428445,7.52763753746648,0.595318070045627
79,dataS/moving/arff/moving_data_18.arff,mov,normal,13,CluStream,0.10540186247894,-0.0622738746865407,110.853841248376,9.58513718162573,20.2510444273231,0.763455367839756,3.68634089146038,0.125530359859702
80,dataS/moving/arff/moving_data_18.arff,mov,normal,13,DenStream,0.92318625424651,0.812638252530918,20281.9895467325,0.293401216654711,0.0734123810312367,3.04738813107766,0.662786012116946,0.602454252229603
81,dataS/moving/arff/moving_data_18.arff,mov,normal,13,BIRCH,0.303096209357067,0.0901577029997853,642.701536744813,3.63204610976841,1.32204609799394,3.19063983671273,1.88069687371619,0.236638363090607
82,dataS/moving/arff/moving_data_18.arff,mov,normal,13,StreamKM,0.0530825187786043,-0.0657487744918626,78.0730835100686,13.2037702231635,33.0991391417842,2.1871336517285,3.96630780996825,-0.0653443468440133
83,dataS/moving/arff/moving_data_18.arff,mov,normal,13,GT,1,0.834952280302263,19917.9765636884,1.14292774134429,0.0757804639219199,2.33414098337296,0.853807235318951,0.799728565879747
84,dataS/moving/arff/moving_data_9.arff,mov,normal,14,dSalmon,0.599941325258415,0.11478294362795,668.788211366234,3.31231780449018,181.794921975075,-54.2534445144513,0.0628803766282568,0.5498255868111
85,dataS/moving/arff/moving_data_9.arff,mov,normal,14,CluStream,0.0214853800277744,0.0582461456580544,256.651878706898,5.98201722435561,28.8493313155211,1.69490428791254,1.58697502592787E-05,-0.298570937263111
86,dataS/moving/arff/moving_data_9.arff,mov,normal,14,DenStream,0.895990015242644,0.775083745623559,36058.2207067834,0.334844596641941,0.0544604076629403,1.87403141901044,3.88231587302517E-06,0.749706544458872
87,dataS/moving/arff/moving_data_9.arff,mov,normal,14,BIRCH,0.893344184691373,0.775757025211119,36044.3090194136,0.327969230127494,0.0543450729072664,1.8654954902565,3.87000483177216E-06,0.749342583067132
88,dataS/moving/arff/moving_data_9.arff,mov,normal,14,StreamKM,0.161178022821904,0.272641136388345,3308.52195812512,1.54558278768044,33.7440586486327,1.63310276842011,1.5040950558638E-05,0.190511213345045
89,dataS/moving/arff/moving_data_9.arff,mov,normal,14,GT,0.999999999999998,0.796200727461704,24844.8608111216,1.11699037994738,0.0577263791964111,1.72891774996212,8.68506805900073E-06,0.874303498911733
90,dataS/moving/arff/moving_data_5.arff,mov,normal,15,dSalmon,0.962601036134682,0.496727977333138,6434.31061015155,1.16735357840563,16.3251259270295,-2.1455377138523,0.0111583009672452,0.674701305487568
91,dataS/moving/arff/moving_data_5.arff,mov,normal,15,CluStream,0.255459147127926,0.0114415174133546,346.857318042223,6.1015456489492,9.94603221660347,1.13766277366384,0.00518304420943027,0.22658202806881
92,dataS/moving/arff/moving_data_5.arff,mov,normal,15,DenStream,0.976773138507271,0.67380058109708,9368.34990292613,0.66431304160538,0.473876724426897,2.30226856709937,0.00364773885708928,0.706776892746443
93,dataS/moving/arff/moving_data_5.arff,mov,normal,15,BIRCH,0.451830764281423,0.184844202261805,795.995275197363,2.49777324846126,0.559667875288692,2.84268680536814,0.0035143688881272,0.22478647641051
94,dataS/moving/arff/moving_data_5.arff,mov,normal,15,StreamKM,0.33604320120442,0.0616196551503603,623.700177101406,3.26491652379329,15.4319037004759,2.30384157541579,0.00630613444887072,0.13259176629755
95,dataS/moving/arff/moving_data_5.arff,mov,normal,15,GT,1,0.695805881204237,9665.17644149973,1.27067359317439,0.0993359189583932,2.40444319083896,0.00297228662429214,0.746568986800097
96,dataS/moving/arff/moving_data_10.arff,mov,normal,16,dSalmon,0.729683300556677,0.43607800987893,982.203893504945,2.98397715675274,543.019208003597,-51.08262815847,0.00142248434860257,0.59296963429057
97,dataS/moving/arff/moving_data_10.arff,mov,normal,16,CluStream,0.0376439951697303,-0.0482045425455301,81.3316470283721,9.4551154221073,18.7697879794858,0.324803732342096,1.59664477788505E-06,0.229946610703918
98,dataS/moving/arff/moving_data_10.arff,mov,normal,16,DenStream,0.950102911550449,0.810750293014799,23609.3728162484,0.31196731503435,0.0421148711600839,2.86742114424388,6.38386479096503E-07,0.715265324830122
99,dataS/moving/arff/moving_data_10.arff,mov,normal,16,BIRCH,0.0106863850252502,-0.0370588175305919,24.8474720448596,16.932653374099,64.6537344740265,1.26327924679331,1.82092772745056E-06,-0.152387667093965
100,dataS/moving/arff/moving_data_10.arff,mov,normal,16,StreamKM,0.177430716647977,0.0207252715665175,588.474138050263,3.47774168064656,29.4226540309901,2.15561773983186,1.85581611458567E-06,-0.0812816987927077
101,dataS/moving/arff/moving_data_10.arff,mov,normal,16,GT,1,0.825202828980199,22979.2285866185,1.12696463089009,0.050527998086905,2.20727949929464,9.10054358723293E-07,0.838030754192224
102,dataS/moving/arff/moving_data_12.arff,mov,normal,17,dSalmon,0.899615720663788,0.579952189061069,5271.84496369111,1.36510897884854,3.56475980576308,-1.60470800535225,4.86811840653926E-09,0.563694240226253
103,dataS/moving/arff/moving_data_12.arff,mov,normal,17,CluStream,0.161909773777191,-0.0410345944715201,244.097992056337,6.49637061201198,10.8413709694408,0.236426393599777,1.68695574750029E-09,0.0817158576368827
104,dataS/moving/arff/moving_data_12.arff,mov,normal,17,DenStream,0.934718752045218,0.683996347150059,8454.63809217888,0.504298210104682,0.100821733680535,3.21230305413054,9.59430872563534E-10,0.595769174627171
105,dataS/moving/arff/moving_data_12.arff,mov,normal,17,BIRCH,0.024072429581929,-0.0546234278030133,28.8265903329635,21.6748140431064,100.46448195419,0.519392716295347,1.850140515565E-09,-0.163513443740752
106,dataS/moving/arff/moving_data_12.arff,mov,normal,17,StreamKM,0.234475070226493,0.0157960762007944,508.798540138618,4.62414812295893,32.7185539563281,1.24546112761142,1.90922000202355E-09,0.153279717115483
107,dataS/moving/arff/moving_data_12.arff,mov,normal,17,GT,1,0.709507187296491,8920.80170160342,1.19776559782801,0.0935090639886078,2.76987356606697,1.13629581374E-09,0.776999969344078
108,dataS/moving/arff/moving_data_1.arff,mov,normal,18,dSalmon,0.950898094283699,0.489457336282249,18713.8740129056,2.15003101254072,48.5190255996713,-1.69675044035114,903.549818098051,0.771907752647979
109,dataS/moving/arff/moving_data_1.arff,mov,normal,18,CluStream,0.216677077580431,0.0760341993653524,1456.59243530471,5.14277079331226,3.13729327303462,-0.0568876741442907,56.5830103308246,-0.216813547162721
110,dataS/moving/arff/moving_data_1.arff,mov,normal,18,DenStream,0.962405427309676,0.751503874815297,39600.9158181459,0.488350321384725,0.0515513229929333,1.01032115990686,9.01380704432976E-08,0.807175647568026
111,dataS/moving/arff/moving_data_1.arff,mov,normal,18,BIRCH,0.63455056936689,0.662634598810286,22534.8093327922,0.564514741893865,0.0935421945626413,1.43478421122577,0.000189812368586923,-0.0988583346125052
112,dataS/moving/arff/moving_data_1.arff,mov,normal,18,StreamKM,0.161037534194091,0.129160403467559,1338.87690003726,21.9295433606282,202.075384518903,0.41719509431376,74.7036473391318,0.32787132604092
113,dataS/moving/arff/moving_data_1.arff,mov,normal,18,GT,1,0.753285808816633,30506.0091658716,1.38812998577095,0.0902052694667102,0.36296001890642,3.44786412660303,0.848852809350518
114,dataS/moving/arff/moving_data_4.arff,mov,normal,19,dSalmon,0.842563891527018,0.161202296885627,3822.88484006315,2.13691611538146,105.207058901724,-13.5324659749628,444.945589068223,0.545636328403363
115,dataS/moving/arff/moving_data_4.arff,mov,normal,19,CluStream,0.142075105190827,-0.0146863740485862,598.849784881484,4.01646688614409,4.01760042440295,1.43612290292583,3.65289636478068,-0.108938078330919
116,dataS/moving/arff/moving_data_4.arff,mov,normal,19,DenStream,0.936067723470444,0.810970132039983,34637.4660769903,0.358267853997925,0.0469151653693609,1.89863061576195,0.0914747837660448,0.705710689497147
117,dataS/moving/arff/moving_data_4.arff,mov,normal,19,BIRCH,0.012271344538288,-0.0430103400886165,45.5704039811594,14.0328177761887,111.017667354784,1.11156047662627,4.70748108426603,0.13564737601451
118,dataS/moving/arff/moving_data_4.arff,mov,normal,19,StreamKM,0.268894053329282,0.121144479985802,1449.16622958411,2.9882006892595,14.9847710845811,1.28065506875062,4.51726434258197,0.281190185342355
119,dataS/moving/arff/moving_data_4.arff,mov,normal,19,GT,1,0.822070851990531,31305.999796395,1.09353423363335,0.0498485170406221,1.4323150196761,0.305865933921159,0.80515996029775
0,dataS/moving/arff/moving_data_2.arff,mov-r,remove,0,dSalmon,0.985612544579927,0.472065904189521,9267.03251088034,1.36728442293013,21.5687171288573,-2.09495679790798,1853.96296828717,0.738071187577277
1,dataS/moving/arff/moving_data_2.arff,mov-r,remove,0,CluStream,0.853127959009402,0.460373944200044,7269.79412319984,1.10614134726352,0.505331223849424,1.7455234751069,157.060062367337,0.536902599114365
2,dataS/moving/arff/moving_data_2.arff,mov-r,remove,0,DenStream,0.993683473253318,0.661508691026495,14922.9216048474,0.524186380764223,0.0758273987607575,2.52533472750761,2.96386507237608,0.739484443596485
3,dataS/moving/arff/moving_data_2.arff,mov-r,remove,0,BIRCH,0.939654024910546,0.573159872555128,7603.81667589908,0.860764626326523,0.151759691080961,2.0936456776522,0.550059648607479,0.681103539142769
4,dataS/moving/arff/moving_data_2.arff,mov-r,remove,0,StreamKM,0.352411635403407,0.0440420486139215,514.251835274583,3.30995779064499,36.5685590248489,1.68926161239783,143.660768680969,0.22159397644299
5,dataS/moving/arff/moving_data_2.arff,mov-r,remove,0,GT,1,0.66287433386375,15041.9872501273,0.527970855707979,0.0640952788355904,2.71903161463419,1.36783656882123,0.748724590450241
6,dataS/moving/arff/moving_data_3.arff,mov-r,remove,1,dSalmon,0.861558516448613,0.414649426176609,3808.44949251638,2.69113482318268,356.446411768016,-21.2963084978068,0.00056699767460503,0.784357486984318
7,dataS/moving/arff/moving_data_3.arff,mov-r,remove,1,CluStream,1,0.843367478325744,57377.4703321308,0.243889733274201,0.0083453857739294,1.83886799684589,5.5062613730605E-07,0.871784365006022
8,dataS/moving/arff/moving_data_3.arff,mov-r,remove,1,DenStream,1,0.843367478325744,57377.4703321308,0.243889733274201,0.0083453857739294,1.83886799684589,5.5062613730605E-07,0.871784365006022
9,dataS/moving/arff/moving_data_3.arff,mov-r,remove,1,BIRCH,0.75820631903425,0.55584833287482,6287.43035911043,1.49488737222359,0.0702542866722031,1.7913052658454,8.49226801959872E-07,0.781092448729289
10,dataS/moving/arff/moving_data_3.arff,mov-r,remove,1,StreamKM,0.387645681176204,0.192645105450281,1922.7733457183,2.12293458723989,7.73659128285215,1.74195870557438,3.79060859260316E-06,0.176644618853592
11,dataS/moving/arff/moving_data_3.arff,mov-r,remove,1,GT,1,0.843367478325744,57377.4703321308,0.243889733274201,0.0083453857739294,1.83886799684589,5.5062613730605E-07,0.871784365006022
12,dataS/moving/arff/moving_data_8.arff,mov-r,remove,2,dSalmon,0.900571801989394,0.471438762100209,11926.8306427384,2.52332393600066,123.0208555345,-7.53104305082374,0.000341094029978905,0.726741619579953
13,dataS/moving/arff/moving_data_8.arff,mov-r,remove,2,CluStream,0.763016375647638,0.442072219057932,5632.74226893611,1.53580690567474,0.643641289550617,2.43059632459513,1.37469447749325E-05,0.470525398209633
14,dataS/moving/arff/moving_data_8.arff,mov-r,remove,2,DenStream,1,0.828661706143015,37279.9237481035,0.286963582058901,0.0159920786668309,3.26713339814182,8.74185563456412E-06,0.805046424366825
15,dataS/moving/arff/moving_data_8.arff,mov-r,remove,2,BIRCH,0.835321362670349,0.499445891060789,6038.80473848995,1.39125981934438,0.339050581124904,2.74673380637234,1.34181621694266E-05,0.632445623885817
16,dataS/moving/arff/moving_data_8.arff,mov-r,remove,2,StreamKM,0.381182195732669,0.044632001755612,816.530485467489,4.04827285129951,11.3978853823282,2.0503679220303,2.7289801619196E-05,-0.130211350747768
17,dataS/moving/arff/moving_data_8.arff,mov-r,remove,2,GT,1,0.828661706143015,37279.9237481035,0.286963582058901,0.0159920786668309,3.26713339814182,8.74185563456412E-06,0.805046424366825
18,dataS/moving/arff/moving_data_19.arff,mov-r,remove,3,dSalmon,0.83203109440693,-0.306844185058159,1161.9044468539,2.70212104739855,19.8533128981709,-13.1845388045888,0.000109033120932227,0.46232260900484
19,dataS/moving/arff/moving_data_19.arff,mov-r,remove,3,CluStream,0.195257814791368,0.170252705894921,2604.37441866184,3.28911425263271,8.33586197600407,0.964083112824251,2.29757938874136E-06,0.338485586669185
20,dataS/moving/arff/moving_data_19.arff,mov-r,remove,3,DenStream,1,0.589392387003438,14566.8945641706,0.546950756764532,0.0893785990054893,1.48043088531884,6.07602347805123E-07,0.780776075406115
21,dataS/moving/arff/moving_data_19.arff,mov-r,remove,3,BIRCH,0.312540939514695,0.124474734447747,1493.28317797925,2.28145705500394,0.690173389231656,1.52870339954428,1.14280048785623E-06,0.520307245367416
22,dataS/moving/arff/moving_data_19.arff,mov-r,remove,3,StreamKM,0.245800444733689,0.0482909435486346,1368.61479865432,3.64049270541549,18.1658386602244,0.920844207041817,2.16474877766006E-06,0.341928977775949
23,dataS/moving/arff/moving_data_19.arff,mov-r,remove,3,GT,1,0.589392387003438,14566.8945641706,0.546950756764532,0.0893785990054893,1.48043088531884,6.07602347805123E-07,0.780776075406115
24,dataS/moving/arff/moving_data_20.arff,mov-r,remove,4,dSalmon,0.943070223617655,0.47404168041307,18320.5160090836,1.03398289481136,6.41588165698243,-1.30229210352684,0.0453560470971563,0.807281660845557
25,dataS/moving/arff/moving_data_20.arff,mov-r,remove,4,CluStream,1,0.673073649908925,23186.0616331497,0.51080853820869,0.0435407234837538,1.5094356421493,0.00497849151968943,0.838778473207613
26,dataS/moving/arff/moving_data_20.arff,mov-r,remove,4,DenStream,1,0.673073649908925,23186.0616331497,0.51080853820869,0.0435407234837538,1.5094356421493,0.00497849151968943,0.838778473207613
